10
501
0.01
0.5
1.225
20
5
0

-1.69234e+19,2.17608e+19
0.30782,0.0575524
-1.37049e+19,2.51744e+19
0.267828,-0.111224
2.88627e+19,2.76536e+19
0.166985,0.24427
-4.05289e+19,-3.78546e+18
0.273668,-0.11097
-4.27638e+18,3.00769e+18
-0.257886,-0.0247279
1.6991e+19,2.50139e+19
0.369139,-0.132468
2.01017e+20,-2.37102e+20
0.00855184,-0.18526
-2.13079e+19,2.79197e+19
0.132349,0.227953
3.33526e+19,-2.9566e+18
0.295683,0.121229
-4.84198e+19,1.30448e+18
-0.297165,-0.246639
2.60661e+18,-3.81275e+19
0.315306,0.113461
-4.879e+19,5.43138e+18
0.337304,-0.144671
-5.15979e+19,-4.05339e+19
-0.209507,-0.220798
-5.39166e+19,-3.60092e+19
0.163996,0.242094
-1.03169e+19,3.34997e+19
0.294762,-0.122784
-4.0666e+19,1.068e+19
0.242915,-0.120006
-9.69654e+18,3.46726e+19
0.313275,0.0266497
-4.07424e+19,-3.26037e+18
0.131771,0.231483
-6.55128e+19,-5.90547e+19
-0.213807,-0.0256086
-3.68983e+19,-8.17321e+19
-0.0034579,-0.0950096
-1.33787e+19,4.71329e+19
0.320676,0.10427
-3.28039e+19,4.76437e+19
0.274422,-0.110938
4.19482e+19,-5.42666e+19
-0.22755,-0.0525669
-4.58084e+19,2.07629e+19
0.320915,-0.212644
-2.91145e+19,6.11165e+19
0.163271,0.261009
-5.69133e+19,-8.3167e+19
0.273299,-0.109038
-1.40309e+19,2.50113e+19
0.338434,0.0536576
-8.58721e+19,-5.36698e+19
0.333526,-0.161177
-4.02676e+19,-1.31438e+19
-0.279178,-0.0434527
1.32531e+19,4.68088e+19
-0.274141,-0.0420631
2.90025e+19,-4.97846e+19
0.189286,0.244358
-6.53795e+19,-5.13781e+19
-0.14427,0.0736094
-9.90594e+19,2.95734e+19
0.100654,-0.159105
-8.29503e+17,-5.06905e+19
0.340671,-0.154941
-8.45542e+18,2.72422e+19
-1.53817,0.563583
-6.15518e+19,-8.85615e+19
-0.254236,-0.0664391
-9.14062e+18,3.39299e+19
-0.449081,-0.173164
1.73613e+19,-3.57178e+19
0.311286,0.0949343
1.24173e+19,4.07964e+19
0.322627,0.0415521
3.07216e+19,-5.08329e+19
0.338741,0.0877508
-1.33556e+19,2.52756e+19
0.143051,0.22393
-6.04733e+19,-4.60794e+19
0.324072,0.0623025
-4.31571e+19,-1.40708e+18
0.263562,-0.215655
-2.01348e+19,2.27184e+19
-0.269867,-0.0186769
-3.31172e+19,1.81374e+19
-0.257376,-0.0287868
8.20194e+18,4.39319e+19
0.147185,0.233281
-1.42045e+19,1.48688e+19
0.329484,0.0404199
-1.22375e+19,1.88595e+19
-0.279285,-0.0192944
-5.12825e+19,2.11654e+19
-0.187623,-0.0883105
-2.09128e+19,-2.92023e+19
0.254912,-0.0665243
-4.15593e+19,-2.88184e+16
0.288326,0.0534209
-6.19066e+19,-3.72666e+19
0.32232,0.0821011
5.08393e+20,5.35659e+19
-0.137275,-0.268518
-5.25457e+19,1.2608e+19
-0.0980687,-0.0877771
2.80597e+19,1.97741e+18
0.402191,-0.130818
-7.75391e+19,3.71287e+19
0.216718,0.0406867
4.18206e+19,-5.29771e+19
0.33609,0.0837754
-1.31939e+19,1.46419e+19
0.287557,0.0565531
-3.22415e+19,5.7099e+19
0.360537,-0.0112858
-1.27878e+19,2.51334e+19
-0.133065,-0.103359
-1.84284e+19,-4.23338e+19
-0.660204,0.0165689
-3.90011e+19,2.22434e+19
0.297665,0.0986544
-1.36343e+19,1.44336e+19
-0.278543,-0.0352698
-1.37532e+19,2.52889e+19
0.238282,-0.075588
-6.11932e+19,-3.14321e+19
-0.23477,-0.02958
-1.87366e+19,6.5837e+19
-0.251395,-0.07623
-1.36449e+19,4.44663e+19
0.275916,-0.112866
5.16551e+19,4.86831e+19
0.174198,0.0357683
-3.28398e+19,1.84518e+18
0.0572205,0.225077
-9.75517e+18,3.43927e+19
0.344467,-0.162517
-4.85176e+19,3.69228e+18
0.157558,0.244274
-4.96275e+19,-7.05641e+18
0.317205,0.0337777
-3.28027e+18,-5.46494e+19
-0.253474,-0.0258522
4.61634e+19,-5.88415e+19
0.0630842,0.331602
-2.97243e+19,1.19184e+19
0.149058,0.223754
-1.04832e+19,3.39912e+19
0.125142,0.265549
-6.75678e+19,-6.61941e+19
-0.133952,-0.173785
5.56473e+19,-7.09821e+17
0.356836,0.0617893
-3.50059e+19,1.23386e+19
0.159721,0.249417
4.09411e+19,-5.398e+19
0.310075,-0.110434
4.20873e+19,-5.34058e+19
-0.258974,-0.0374419
-4.98647e+19,-1.34377e+19
0.330697,-0.163907
-1.95552e+19,1.20563e+19
0.304244,0.147396
-6.11134e+19,-4.32044e+19
0.312893,0.100952
-1.12207e+19,2.62857e+19
-0.215217,-0.0304331
-1.21136e+19,4.60317e+19
-0.12974,0.0997753
-1.30432e+19,2.10952e+19
0.168227,0.227713
-4.94882e+18,3.17034e+19
0.255473,-0.1103
9.07092e+19,2.16072e+19
0.324865,0.0761952
-1.33957e+19,3.03789e+19
0.332926,0.0893081
-3.96701e+19,-9.00523e+19
-0.126284,-0.195265
-3.13109e+19,2.86401e+18
0.278077,0.114863
-5.951e+19,-3.41833e+19
-0.285443,-0.359767
7.94388e+18,4.56413e+19
0.336075,0.111702
-6.38562e+19,-5.32633e+19
-0.261172,-0.0351062
-5.49422e+19,-7.42898e+18
0.257525,0.0658671
-1.82118e+19,3.43713e+19
0.343102,-0.140968
-3.4888e+19,3.91756e+19
-0.200449,-0.0358024
-1.67453e+19,3.96411e+18
0.15519,0.288185
4.16817e+19,6.17787e+19
0.308702,0.108596
1.66251e+19,-3.46327e+19
-0.642504,0.130639
-8.72053e+18,1.0361e+20
-0.199401,-0.163407
7.2692e+19,3.45574e+19
0.0858991,0.288949
-5.01239e+19,2.1793e+18
-2.24575,0.319458
3.71134e+19,4.84756e+19
0.360749,-0.0182547
-6.28185e+19,-1.08574e+19
-0.200525,-0.153749
2.50892e+19,-6.52737e+19
-0.106594,-0.212326
-7.66902e+19,-5.39489e+19
0.237307,0.192703
-7.69678e+19,1.63955e+19
0.252584,-0.220867
-4.31034e+19,-3.99273e+19
-0.138614,-0.0542753
-3.53858e+19,2.5668e+19
0.0477382,-0.276323
8.26995e+19,-2.35541e+19
-0.240599,0.13594
2.04399e+18,-8.20851e+19
-0.0628581,0.072096
-5.08152e+18,4.92474e+19
10.1932,7.80374
2.29288e+19,2.7487e+19
-8.84397,-6.14246
-1.12564e+18,-4.68059e+19
-86.35,-0.904827
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

0.0888749,0.706701
1.44625e+19,-8.73084e+19
1.17819,-0.787252
1.36505e+20,-2.24098e+19
-1.69418e+09,4.35249e+10
5.63382e+18,-9.44548e+19
5.62876e+19,-6.13474e+19
2.25947e+19,-7.06033e+19
1.02544e+20,-8.88847e+19
5.14137e+18,-8.47571e+19
-2.92967e+19,-1.24798e+20
6.11559e+18,-8.32001e+19
-1.55306e+20,-3.62275e+19
1.37335e+19,-1.1959e+20
-2.27603e+19,1.7293e+20
8.18628e+19,-4.37184e+19
-8.33388e+19,3.52365e+19
0.81321,-0.74889
0.0381134,0.22516
8.73244e+19,-4.66584e+19
-1.6163e+19,1.56675e+20
-2.7796e+19,1.6492e+20
4.78272e+18,-8.05589e+19
1.82418e+19,-1.17932e+20
-5.7316e+19,-2.08616e+19
0.0811088,0.714845
-0.129179,0.819748
5.21965e+18,-8.79137e+19
-4.86358e+19,6.82889e+19
0.805841,0.265271
0.776718,-0.374594
-3.77328e+19,1.45815e+20
-2.15626e+19,-1.22591e+20
-4.24843e+19,-8.55587e+19
-6.33301e+19,-2.52268e+19
-0.226646,0.981313
4.73392e+18,-1.39616e+20
-2.92825e+19,-8.43135e+19
0.0542761,-0.319514
0.0830625,-0.652834
8.56261e+19,-1.13359e+20
-1.434e+20,1.41181e+19
0.837145,0.126036
0.825738,-0.325841
-1.27593e+16,-9.54691e+19
6.68381e+18,-9.39416e+19
1.58497e+19,-7.89216e+19
4.78278e+19,-4.14143e+18
1.30574e+19,-7.95667e+19
1.8248e+19,-1.00555e+20
7.30574e+19,-3.68878e+19
-1.31683e+19,-9.34779e+19
-0.749003,-0.827081
0.109288,0.716539
3.33994e+18,-1.01323e+20
3.9431e+19,-9.51717e+19
1.20353e+19,-2.08231e+20
-8.43777e+19,3.54651e+19
3.74196e+19,-1.28694e+20
-5.88896e+19,2.16438e+20
5.42797e+19,-1.21969e+20
9.35586e+18,-1.13013e+20
-1.64541e+19,-1.11812e+20
1.02914e+20,-2.75731e+19
0.0450999,0.612766
2.70367e+18,-8.5848e+19
9.02542e+19,-4.71915e+19
8.19217e+19,-4.59773e+19
8.24987e+19,-4.43239e+19
2.63754e+19,-1.0621e+20
0.18794,-0.62242
3.43893e+19,-1.22063e+20
-4.30813e+19,1.51787e+20
1.07941e+20,-6.18969e+19
9.58278e+19,-5.37585e+19
-4.78645e+19,-1.19651e+20
1.30187e+20,-9.40254e+18
-0.296002,0.302991
1.22746e+19,-7.61412e+19
6.87095e+19,-1.47099e+20
8.78024e+18,-1.1393e+20
-4.98827e+19,1.71207e+20
-1.25759e+18,-1.18609e+20
1.27953e+19,-1.01079e+20
-3.02605e+19,1.78483e+20
-4.73569e+19,1.62251e+20
8.85742e+19,-4.37183e+19
0.222936,0.77467
-1.18761e+20,1.03832e+20
0.547061,-0.471474
-1.78536e+19,1.5804e+20
0.346657,-0.0755412
3.67822e+18,-1.00642e+20
-2.17649e+19,1.53133e+20
0.0956867,0.188462
-2.60813e+19,1.49943e+20
6.34703e+19,6.27684e+18
-2.37259e+19,1.73471e+20
-3.90505e+19,1.55908e+20
-4.19765e+19,1.735e+20
-1.36241e+20,1.12441e+20
-1.46315e+20,8.31173e+19
9.2164e+19,-4.70965e+19
5.3834e+18,-9.44293e+19
7.6712e+18,-9.1145e+19
9.56427e+19,-5.41992e+19
-3.42503e+19,1.58612e+20
-8.90541e+19,-1.74457e+19
0.490263,-0.600651
2.08214e+19,-1.0939e+20
5.27322e+18,-9.63006e+19
-7.75077e+19,2.86381e+20
2.72716e+19,-1.00167e+20
-3.54014e+19,1.58784e+20
2.35805e+19,-1.25126e+20
-6.76624e+19,-4.97478e+18
0.237171,-1.00019
-1.228e+20,-6.16263e+19
-1.21405e+19,-9.54204e+19
5.95812e+18,-8.41149e+19
0.500794,-0.243745
0.824761,0.117937
1.01938e+19,-9.57022e+19
0.644301,1.03154
8.23983e+19,-4.35841e+19
-5.01721e+19,5.80665e+19
-1.23677e+20,-7.21314e+19
-1.4037e+19,-1.19962e+20
-1.4281e+20,9.09331e+19
2.70831e+19,1.60826e+20
9.41591e+19,-4.39495e+19
-3.9321e+18,-1.08532e+20
-1.31476e+19,-1.23662e+20
-3.07265e+19,1.68908e+20
-1.09095e+20,-1.12717e+20
-3.1726e+19,-1.28515e+20
0.0300438,0.161117
-1.00339e+19,-9.24492e+19
0.423569,-0.442639
-2.60439e+19,1.69445e+20
-0.00971071,-0.636065
2.49714e+19,-1.31718e+20
1.2564e+19,-1.06538e+20
-1.12007e+20,-6.57624e+19
0.8586,0.133235
5.93462e+19,-1.42182e+20
-0.00998573,0.149286
-4.32104e+19,1.80541e+20
0.198913,-0.627164
-4.74699e+19,1.62492e+20
4.70941,-2.21056
1.46585e+19,-1.12986e+20
-0.091602,-0.186541
8.80182e+18,-1.01775e+20
-0.383529,-0.347802
-5.06306e+19,1.72753e+20
0.990646,0.697472
-4.83654e+19,1.6437e+20
-0.00332703,-0.16301
1.08694e+19,-8.71719e+19
1.05587,0.656441
4.72062e+18,-9.13272e+19
0.681587,0.0610543
-3.2987e+19,-1.19752e+20
-0.0893154,-0.548913
9.3671e+19,-4.74283e+19
0.547526,-0.50272
-2.70401e+19,1.59758e+20
0.590089,-2.72277
-4.76694e+19,-6.91049e+19
1.42038,-1.93506
1.00544e+20,-4.64985e+19
0.552288,-0.517107
-1.02693e+19,-7.4901e+19
-0.0113311,-0.629365
-3.6612e+19,1.84227e+20
-0.53433,0.402782
-1.65059e+19,1.5525e+20
-0.22508,-0.837609
1.05294e+20,-6.55566e+19
-0.0751373,0.0302037
-5.41586e+19,-3.1446e+19
-0.551279,-0.498656
8.19358e+19,-4.38454e+19
0.412048,0.920458
-2.50867e+19,1.51787e+20
-1.04171,4.49052
-4.78718e+19,1.6276e+20
1.03195,0.629692
1.77035e+19,-1.09285e+20
0.00855157,-0.540284
6.82256e+18,-5.05405e+19
0.065988,0.668416
1.31193e+19,-1.21254e+20
0.842767,0.480489
8.13559e+19,-4.48158e+19
0.434738,-0.60682
2.21091e+17,-7.82303e+19
0.714307,-0.217237
-1.73622e+19,1.57041e+20
0.0890675,0.6927
-3.11935e+19,1.61375e+20
1.10926,0.693295
4.21099e+18,-8.14482e+19
-0.715477,0.224655
8.53957e+19,-4.50101e+19
0.662422,-0.152994
7.8026e+19,-5.62397e+19
-0.102509,0.942319
8.76126e+19,-4.73419e+19
0.704272,0.400535
-2.8996e+19,1.69311e+20
0.216302,-0.754628
2.00161e+19,-9.49356e+19
0.63382,-0.80401
-9.36863e+19,8.14373e+19
0.218087,0.779465
-7.28483e+18,-1.08167e+20
0.86504,0.104667
-1.21688e+20,-5.09117e+19
0.0255293,0.577941
-3.80701e+18,-9.94188e+19
0.130661,0.720195
-1.71699e+19,1.57597e+20
0.952026,0.679096
1.41039e+20,1.48072e+19
0.779815,0.327463
1.05834e+19,-9.43665e+19
0.84295,0.111255
6.68132e+18,-9.38098e+19
0.13854,2.98491
9.54975e+19,-4.85722e+19
-0.0466217,0.162388
5.68247e+18,-9.42781e+19
3.13771,4.26191
-1.61879e+19,1.56928e+20
1.61577,-2.49882
-1.87222e+19,-1.24851e+20
0.187165,0.171718
-2.20508e+19,-3.09012e+19
0.41684,0.177037
8.34416e+19,-4.81704e+19
0.129065,-0.130304
4.70983e+19,-8.92376e+19
0.237924,0.477168
-9.48755e+19,1.09561e+20
-2.60047,0.905475
7.17584e+19,-1.58603e+20
-0.340494,-0.0334432
-3.56609e+19,-8.59085e+19
0.0969995,-1.02111
-1.46947e+20,1.10419e+20
-0.106088,-0.795244
9.38608e+19,-4.73287e+19
0.821152,-0.264873
2.17433e+18,-1.00816e+20
0.210621,-0.0398863
1.03669e+19,-8.32524e+19
0.847146,-0.316273
1.83728e+19,-8.49369e+19
-0.0357303,0.162895
8.40168e+19,-4.84864e+19
0.483659,-0.435046
-4.39679e+18,1.74628e+20
0.623535,-0.570165
-4.72476e+19,-7.43821e+19
0.0345328,-1.65266
1.45189e+19,-1.42536e+20
-0.551398,-0.567108
5.55003e+18,-9.43736e+19
0.125101,0.715331
-4.30707e+19,1.70117e+20
0.062182,-0.648503
-4.14958e+19,-1.54148e+20
-0.705827,-0.580955
9.19089e+19,-5.65665e+19
0.549743,-0.507802
5.51049e+18,-9.38664e+19
0.831886,0.125039
2.21676e+19,-1.04709e+20
0.230888,-0.965318
-2.45299e+19,-1.22112e+20
-0.236567,0.0496799
-4.00428e+19,1.66668e+20
-0.625088,0.384653
-4.16438e+19,1.70159e+20
-0.127036,0.85273
1.09261e+20,-4.77648e+19
0.193684,-0.48154
4.73158e+19,1.11872e+20
-0.294016,-0.655109
-9.64349e+18,-7.43407e+19
5.3295,0.424969
-3.52359e+19,-1.19641e+20
0.981175,-0.0775244
1.39786e+19,3.10984e+19
0.537904,-0.486327
-4.72416e+19,1.62804e+20
0.868668,-0.280681
-4.53231e+19,1.06497e+20
-0.479734,1.02739
-1.5368e+19,-1.07117e+20
-0.400406,-0.0065665
1.98099e+19,-9.37862e+19
-0.0903045,0.83863
1.68369e+19,-1.29466e+20
0.85515,0.0989765
8.32602e+19,-4.52589e+19
0.18747,-0.626244
1.20663e+19,-1.01972e+20
0.00987087,0.148099
1.15975e+20,-4.41075e+20
0.633907,0.361713
-2.37926e+19,1.63731e+20
0.874059,0.267728
-1.19558e+19,1.50285e+20
-0.113991,0.425712
8.64388e+19,-4.58078e+19
1.00758,0.667214
2.32315e+19,-9.5506e+19
1.08099,0.384919
-2.77912e+19,1.63905e+20
-0.143286,-0.539458
-7.98539e+19,1.50353e+20
-0.90039,-0.194826
3.16592e+18,-8.38764e+19
0.010986,0.168547
7.76699e+18,-9.07969e+19
0.0369687,-0.681589
1.17077e+19,-1.05489e+20
-0.0195061,0.147276
-1.59006e+20,7.15318e+19
-0.133344,-0.350708
-1.20075e+20,-7.34015e+19
0.415096,-0.358247
-2.30766e+19,-1.18228e+20
-0.483717,-0.56299
8.82514e+18,-7.86512e+19
0.0853297,0.695778
1.11318e+19,-1.23168e+20
1.08279,0.680988
7.56996e+18,-9.13705e+19
-0.637501,-0.58823
2.62792e+20,-9.79476e+19
0.883443,0.0922415
-1.53073e+20,1.41379e+19
-0.529642,-0.984305
-4.01489e+18,8.80101e+19
0.872221,-1.09542
-2.84558e+18,-7.42242e+19
1.04992,0.698279
-3.48804e+19,1.68822e+20
0.837611,0.107073
4.69476e+18,-8.31353e+19
-0.0496381,-0.642797
-2.61746e+19,1.63027e+20
-0.949247,-0.522257
-4.81039e+19,1.63179e+20
0.369137,-1.29288
5.45739e+18,-9.50362e+19
-0.474883,0.73324
1.27788e+19,-8.4921e+19
0.0990178,0.335078
1.02085e+20,-4.61114e+19
0.843932,-0.303554
-3.17506e+19,-1.25845e+20
-0.421784,0.276031
9.07375e+19,-4.7837e+19
-0.0218408,-0.0428963
1.92727e+19,-8.89272e+19
2.2985,-0.75703
-1.98191e+19,1.53266e+20
0.227797,0.690594
1.35144e+20,-1.81665e+19
0.47814,0.40843
8.38926e+19,-4.36055e+19
0.809788,-0.28891
8.91315e+19,-5.35954e+19
0.548288,-0.49776
-7.5795e+19,4.60156e+19
-0.0471394,0.29234
2.69822e+19,-1.13404e+20
0.446105,0.151644
9.21717e+19,-5.03009e+19
0.103506,0.721173
-3.25063e+18,-9.98394e+19
0.104887,0.703319
-7.31803e+19,1.26307e+20
-0.0856104,-0.111694
-2.33003e+19,-1.22675e+20
0.658666,0.737032
4.71853e+19,-1.19473e+20
0.123492,-0.655019
-2.87543e+19,-1.31913e+20
0.914818,0.0178351
-1.51139e+19,1.81454e+20
0.407914,-1.71602
1.1975e+20,1.04379e+20
0.974712,0.282799
9.1237e+19,-4.01322e+19
0.960305,-0.222541
8.30153e+18,-8.80145e+19
-0.231297,0.588998
9.29455e+18,-1.07283e+20
0.73411,-0.104458
1.59202e+19,-1.21092e+20
0.646869,-0.508747
-5.12304e+19,1.04999e+20
0.11904,0.418712
2.13726e+19,-8.53371e+19
-0.0316587,-0.66972
-9.65027e+19,7.3278e+19
-0.274773,0.5633
3.79013e+19,-1.30997e+20
0.314042,-0.462096
-3.27518e+19,1.63325e+20
-0.0811425,-0.14226
8.96036e+18,-8.13093e+19
0.362385,-0.264713
-1.61783e+19,-1.17937e+20
-0.581222,-0.453517
-1.84434e+19,1.7203e+20
0.385871,1.2974
1.09391e+20,-5.81673e+19
-0.741151,0.54375
2.85205e+19,-1.03663e+20
-0.940375,0.714702
1.86401e+19,8.69789e+19
-0.679642,-0.0693305
-3.32641e+20,8.48141e+19
-0.275456,0.596799
1.12985e+20,-3.40281e+19
-0.0708498,-0.145791
4.68812e+18,2.49883e+19
-0.668746,0.669051
3.77607e+18,-1.05769e+20
-0.0153892,-0.481795
-9.43741e+18,1.24562e+20
0.351751,0.86106
-1.14441e+20,2.60538e+19
0.272015,-0.651947
6.64015e+19,-8.00844e+19
-0.22637,-0.596275
-5.04893e+19,-9.36515e+19
-0.0286852,-0.459809
-5.55694e+19,4.53768e+19
0.0348261,-0.182111
-9.7148e+19,-3.36999e+19
0.0437522,0.509399
8.33528e+19,1.08256e+20
0.87546,0.0383746
5.91533e+19,-4.47451e+19
-0.380098,-0.198611
3.13932e+18,-3.58243e+18
0.362081,0.0502629
-3.43168e+18,5.72761e+18
-0.357999,0.00962871
1.45811e+18,5.27285e+19
-86.55,-0.876307
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-1.23746e+20,1.21399e+19
-0.422249,0.0157909
4.32873e+19,5.71286e+19
-0.0604452,-0.548209
-7.25823e+08,-2.82522e+07
-0.332069,0.0336548
-0.860485,-0.0495699
-0.428896,0.0970052
-0.429041,-0.480847
-0.389522,0.101553
-0.552156,0.113245
-0.401661,0.122594
-0.147919,0.504781
-0.600323,-0.0412428
0.535379,0.185131
-0.149907,-0.844781
0.0713361,0.596249
6.15167e+19,6.10384e+19
-6.80768e+19,9.70993e+18
-0.2078,-0.742924
0.559036,0.108745
0.518965,0.140284
-0.360326,0.12774
-0.588065,-0.0793127
-0.250093,0.224559
-1.22941e+20,9.53177e+18
-1.04623e+20,-2.03504e+19
-0.381294,0.0813506
0.58019,0.540715
-7.44525e+19,7.88392e+19
6.11381e+19,8.02598e+19
0.53162,0.24491
-0.567779,0.112303
-0.121437,-0.0879346
-0.230245,0.184335
-8.9404e+19,-2.1573e+19
-0.547101,0.00106839
-0.326224,0.0184206
8.3162e+19,6.33528e+19
1.27992e+20,3.02831e+19
-0.514249,-0.32566
0.0100547,0.581905
-1.1911e+20,5.20041e+19
5.98634e+19,8.24579e+19
-0.318735,0.109041
-0.346772,0.0248386
-0.395652,0.0430665
-0.0296679,-0.330462
-0.376126,0.0258087
-0.467749,-0.0515687
0.189801,-0.973448
-0.392538,0.0976209
7.17622e+19,-6.43562e+19
-1.18926e+20,1.60281e+19
-0.0847031,0.0835706
-0.557946,-0.0745107
-0.384919,-0.0151789
0.0808542,0.587504
-0.500488,-0.103778
0.380364,0.133841
-0.55907,-0.179203
-0.674913,-0.0966344
-0.481814,0.106458
-0.00329191,-0.537403
-1.71061e+20,5.28339e+18
-0.37317,0.097339
-0.211895,-0.701586
-0.202535,-0.844332
-0.165156,-0.831302
-0.663611,0.0142012
9.80434e+19,2.40159e+19
-0.564187,-0.108532
0.502857,0.241638
-0.40501,-0.538341
-0.273509,-0.629616
-0.592729,0.172212
-0.01565,-0.538813
-1.19037e+20,-4.25071e+19
-0.364806,0.0636118
-0.467751,-0.182663
-0.677561,-0.0757656
0.46467,0.206593
-0.626989,0.059831
-0.420146,-0.110051
0.507042,0.150112
0.479898,0.22635
-0.164926,-0.722127
-9.37539e+19,1.77617e+19
0.308745,0.410385
7.09326e+19,7.82397e+19
0.546523,0.114687
1.30362e+20,5.83962e+19
-0.134742,0.0521435
0.560945,0.151716
-6.89704e+19,8.92247e+18
0.560137,0.185826
0.0140493,-0.472119
0.533762,0.171968
0.500136,0.22575
0.483723,0.189387
0.272557,0.377317
0.220889,0.432524
-0.209555,-0.679982
-0.330671,0.0372724
-0.383149,0.0365581
-0.278267,-0.630019
0.48537,0.206689
0.136509,0.241549
7.7609e+19,7.58317e+19
-0.575629,-0.0668973
-0.301247,0.0252348
0.287469,0.0906531
-0.388053,-0.0215844
0.487321,0.215181
-0.57816,-0.0746061
-0.159497,0.325056
9.57842e+19,2.47311e+19
-0.352465,0.504063
-0.398335,0.10783
-0.39986,0.107317
7.12769e+19,8.98645e+19
-1.11722e+20,3.73273e+19
-0.368993,-0.02627
-6.98767e+19,4.28178e+19
-0.148095,-0.832015
0.648933,0.469281
-0.346523,0.448901
-0.61612,0.0254152
0.238254,0.419321
0.558648,-0.0584023
-0.175442,-0.657805
-0.560478,0.230333
-0.591983,0.063143
0.528758,0.164794
-0.372267,0.327491
-0.546126,0.117522
-6.75712e+19,1.24883e+19
-0.380051,0.106198
7.38258e+19,8.06427e+19
0.514952,0.16016
1.44988e+20,2.20629e+19
-0.561557,-0.0668104
-0.529409,-0.176127
-0.413665,0.463271
-1.26036e+20,7.51624e+19
-0.496061,-0.167756
-7.01803e+19,1.59587e+19
0.467867,0.172136
9.49532e+19,1.78681e+19
0.479404,0.225867
8.58412e+18,1.74876e+19
-0.602776,-0.096114
6.55492e+19,-1.37273e+19
-0.319052,-0.17471
1.67872e+20,-8.34173e+19
0.460834,0.203581
-5.3864e+19,6.21454e+19
0.475868,0.222389
-3.97303e+19,-7.88048e+19
-0.412483,0.0209414
-5.02727e+19,6.43536e+19
-0.36005,0.0622441
-1.74188e+19,6.87226e+19
-0.56007,0.110686
1.5486e+20,-1.82455e+19
-0.21252,-0.663469
7.21796e+19,7.69974e+19
0.513192,0.149806
3.65577e+19,7.11228e+18
-0.22858,0.170061
3.51239e+19,2.4574e+19
-0.204898,-0.600722
7.21222e+19,7.64167e+19
-0.34825,0.0993296
1.46786e+20,2.21247e+19
0.476636,0.149451
-8.59075e+19,-7.96725e+19
0.566307,0.114762
1.21982e+20,-2.60151e+19
-0.370242,-0.553018
-6.10644e+19,3.78304e+19
-0.282977,0.187683
1.04148e+20,-9.78528e+19
-0.153064,-0.843353
-1.02149e+20,5.44723e+19
0.555186,0.173526
-2.18872e+19,-5.92699e+18
0.478058,0.22556
-5.1585e+19,6.59189e+19
-0.566462,-0.0900645
1.8399e+20,5.9809e+19
-0.354388,0.131554
-1.37753e+20,1.08469e+19
-0.609014,-0.0305987
-6.42022e+19,7.31038e+19
-0.175519,-0.858509
7.98314e+19,7.97351e+19
-0.356804,0.108059
6.13157e+19,8.25457e+19
0.55358,0.114616
-1.26902e+20,1.43194e+19
0.462762,0.14047
-4.75244e+19,6.21305e+19
-0.368209,0.122425
-5.71133e+19,-1.16904e+20
-0.181202,-0.775523
5.53002e+19,8.45463e+19
-0.43881,-0.793565
-9.5529e+19,-1.4298e+19
-0.217754,-0.737693
-7.23628e+19,7.44202e+19
0.523385,0.160268
1.2681e+20,2.94618e+19
-0.448494,-0.0231326
7.2963e+19,5.79284e+19
0.369116,0.496818
-9.44967e+19,1.66302e+19
-0.51291,0.174932
-1.71708e+20,7.00048e+19
-0.344528,0.588604
-2.07067e+20,-2.69111e+19
-0.350689,0.184117
-1.15001e+20,1.88455e+19
0.550925,0.111976
-5.598e+19,6.30447e+19
0.00886065,-0.498557
-7.11744e+19,7.79079e+19
-0.380828,-0.0131796
-1.37518e+20,4.19181e+19
-0.348239,0.0259626
-3.45172e+19,5.7157e+17
-0.223302,-0.644002
-7.57875e+19,1.63891e+19
-0.334773,0.0343089
-1.59178e+19,1.08271e+19
0.557507,0.108181
2.95274e+19,1.81089e+19
-0.579566,0.0962928
-8.2581e+19,-1.94308e+18
-0.355694,0.16183
-1.445e+20,1.06601e+20
-0.243425,-0.805569
5.47447e+18,8.3871e+19
-0.623374,-0.0222091
-8.62221e+19,6.3886e+19
0.37983,0.405782
-1.27814e+19,-3.64996e+19
-0.437193,-0.169625
3.53732e+20,1.263e+20
-0.2819,-0.0456196
9.89661e+19,1.19047e+19
0.248237,0.373576
1.29915e+20,-5.82903e+18
-0.211399,-0.661499
6.14823e+19,8.41124e+19
-0.154636,0.150303
2.51884e+19,3.41668e+18
-0.453186,0.00589212
5.92403e+19,8.32945e+19
-0.426006,0.0402585
-7.41876e+19,1.5758e+19
-0.246745,-0.793517
7.2512e+19,8.04472e+19
0.531869,0.0246163
7.08809e+19,7.27291e+19
-0.180516,0.156047
6.27629e+19,1.16495e+18
-0.536996,-0.0301406
9.9544e+19,-8.99882e+19
-0.33256,0.0353768
-1.16693e+20,1.88378e+19
